L	3152396	3152416	22	942.1	497.2	977.2	500.2	1.53	101
L	3154452	3154682	232	966.8	554.4	974.3	535.0	0.97	1730
L	3156142	3156168	28	966.8	554.4	974.3	535.0	0.98	0
L	3156198	3156240	44	980.3	574.7	997.4	546.8	1.52	105
L	3156290	3156314	26	1001.4	549.2	951.5	554.1	2.19	160
L	3156368	3156406	40	1001.4	549.2	951.5	554.1	2.19	0
L	3156434	3156542	110	977.6	553.2	1003.2	557.5	1.14	96
L	3156600	3157062	464	987.1	548.4	981.2	570.6	1.09	82
L	3157332	3157340	10	968.1	530.1	967.6	522.7	0.35	48
L	3158006	3158248	244	980.9	537.9	991.5	543.0	0.52	1837
L	3159696	3159714	20	975.9	508.4	1009.4	507.6	1.45	103
L	3159768	3159794	28	1005.6	512.6	953.4	516.0	2.26	156
L	3159954	3159962	10	963.0	522.6	972.7	527.1	0.47	61
L	3160056	3160088	34	963.0	522.6	972.7	527.1	0.47	0
L	3161734	3161938	206	976.5	550.2	975.1	536.6	0.65	3270
L	3163034	3163042	10	979.7	550.2	969.2	549.1	0.46	60
L	3164386	3164402	18	983.0	534.2	1005.3	526.9	1.03	78
L	3164566	3164584	20	1005.4	531.7	976.5	538.7	1.30	98
L	3165206	3165364	160	975.1	564.3	989.9	569.1	0.69	2223
L	3169242	3169260	20	987.5	522.4	957.2	523.4	1.32	95
L	3170860	3171042	184	969.4	563.6	971.6	533.1	1.45	1803
L	3172192	3172210	20	984.5	559.7	965.7	555.4	0.85	69
L	3172816	3172838	24	974.0	540.5	1010.8	537.3	1.60	108
L	3172896	3172920	26	1002.1	539.8	949.9	545.3	2.28	162
L	3174578	3174802	226	973.9	551.4	995.6	535.5	1.21	3270
L	3176400	3176420	22	971.6	533.4	1001.9	530.1	1.32	94
L	3176500	3176522	24	996.1	514.8	963.9	529.6	1.56	107
L	3177242	3177252	12	975.5	526.6	986.4	521.3	0.53	57
L	3177360	3177374	16	987.7	527.7	969.6	537.1	0.90	76
L	3178478	3178620	144	970.2	567.7	1809.8	925.4	34.24	1772
L	3180534	3182444	1912	1044.2	853.3	655.4	1242.6	24.42	3054
L	3184660	3184670	12	985.9	551.1	997.7	552.9	0.52	55
L	3187082	3187092	12	973.3	543.2	986.3	542.8	0.57	58
L	3189954	3189968	16	979.6	541.5	1004.8	541.2	1.10	86
L	3190026	3190050	26	998.8	541.1	959.9	540.0	1.69	112
L	3190076	3190118	44	998.8	541.1	959.9	540.0	1.69	0
L	3190194	3190210	18	970.9	543.1	993.3	545.1	0.98	76
L	3190330	3190354	26	970.9	543.1	993.3	545.1	0.98	0
L	3190456	3190486	32	970.9	543.1	993.3	545.1	0.98	0
L	3191094	3191102	10	981.4	539.2	990.3	539.0	0.39	49
L	3191238	3191256	20	990.5	534.0	964.7	538.4	1.14	87
L	3192242	3192448	208	967.9	554.8	974.0	527.8	1.30	1845
L	3193834	3193850	18	988.2	550.6	966.9	555.5	0.96	72
L	3194412	3194610	200	988.2	550.6	966.9	555.5	0.96	0
L	3195038	3195054	18	993.2	565.1	1015.8	559.0	1.03	81
L	3195258	3195274	18	1010.0	564.4	984.3	568.0	1.13	86
L	3196102	3196326	226	983.1	573.8	981.2	521.8	2.45	3270
L	3199180	3199196	18	966.2	507.3	994.7	503.0	1.25	94
L	3199352	3199370	20	988.6	506.1	957.2	515.2	1.42	99
L	3199922	3199934	14	961.8	523.0	978.9	521.6	0.74	66
L	3200918	3201100	184	974.1	533.7	982.2	542.0	0.53	2826
L	3202102	3202350	250	969.3	541.2	963.0	547.7	0.41	1743
L	3204836	3204850	16	972.2	515.2	991.0	510.7	0.84	70
L	3204892	3204918	28	985.4	506.8	937.1	514.1	2.11	139
L	3205010	3205030	22	949.8	521.5	987.3	514.4	1.66	106
L	3206408	3206418	12	979.0	525.0	991.9	523.4	0.56	60
L	3206484	3206506	24	986.4	528.4	949.6	538.4	1.67	117
L	3206606	3206620	16	963.2	543.0	987.2	541.3	1.05	86
L	3206692	3206714	24	983.8	546.9	936.8	546.1	2.05	143
L	3206854	3206874	22	953.6	544.9	984.3	545.2	1.33	82
L	3207938	3208170	234	983.5	554.3	963.7	517.1	1.95	2314
L	3211486	3211496	12	983.0	527.7	969.4	526.2	0.59	61
L	3213224	3213396	174	966.5	536.8	968.6	523.9	0.61	2486
L	3220294	3220306	14	962.4	507.7	968.5	492.7	0.74	66
L	3220414	3220424	12	974.3	492.4	972.9	479.1	0.61	64
L	3222188	3222374	188	957.7	511.8	951.1	539.4	1.32	1623
L	3224038	3224058	22	955.6	519.3	992.4	510.3	1.64	108
L	3224166	3224186	22	984.0	500.9	950.3	499.2	1.45	106
L	3226484	3226692	210	963.7	497.5	961.9	515.1	0.82	1805
L	3227656	3227924	270	957.4	511.9	955.2	512.4	0.10	1978
L	3229526	3229534	10	948.3	526.3	955.7	519.5	0.45	58
L	3232762	3232960	200	949.5	499.4	956.1	520.9	1.03	1771
L	3233114	3233134	22	957.5	509.8	927.0	503.0	1.35	95
L	3233652	3234766	1116	931.8	503.3	1150.4	576.1	10.00	644
L	3234958	3235248	292	1145.3	566.1	1299.6	777.8	12.23	962
L	3235526	3267802	32278	1289.4	763.4	1166.0	759.8	5.64	1206
L	3268034	3268090	58	1152.3	756.9	1571.4	790.8	17.54	578
L	3268128	3270430	2304	1566.8	799.7	1765.7	956.2	9.96	565
L	3274988	3275158	172	1566.8	799.7	1765.7	956.2	11.60	0
L	3275392	3275406	16	946.5	539.3	969.7	532.0	1.07	84
L	3275664	3275688	26	950.9	514.3	1012.6	509.6	2.69	169
L	3275756	3275782	28	1006.1	511.6	943.1	515.3	2.74	189
L	3276550	3276668	120	978.1	552.9	977.8	550.8	0.10	22
L	3276884	3276940	58	978.1	552.9	977.8	550.8	0.10	0
L	3276972	3277248	278	988.1	568.9	960.2	517.0	2.73	2355
L	3280756	3280780	26	954.9	492.8	1009.4	488.2	2.34	150
L	3280816	3280846	32	995.6	488.7	923.7	471.5	3.17	200
L	3281034	3281046	14	935.6	479.6	950.5	484.0	0.67	60
L	3283250	3283454	206	962.3	516.1	944.9	519.4	0.76	1502
L	3302576	3302586	12	945.4	501.1	933.0	505.3	0.56	59
L	3302644	3302670	28	935.7	500.7	1002.6	496.2	2.87	187
L	3302708	3302738	32	988.4	498.2	892.9	501.6	4.08	249
L	3302856	3302878	24	907.6	502.3	949.9	506.0	1.82	131
L	3309300	3309516	218	946.7	514.1	942.8	520.8	0.35	3270
L	3313634	3313642	10	952.8	527.2	957.5	520.0	0.39	54
L	3313734	3313802	70	952.8	527.2	957.5	520.0	0.40	0
L	3313830	3313920	92	944.8	552.4	943.4	547.4	0.24	98
L	3315736	3315910	176	968.8	544.7	961.8	559.3	0.75	3270
L	3317130	3317142	14	971.7	538.5	988.7	536.3	0.74	70
L	3317190	3317212	24	992.8	542.7	952.4	543.0	1.75	127
L	3317292	3318152	862	962.1	553.3	966.3	575.4	1.06	71
L	3318414	3318436	24	968.2	524.2	1002.3	544.3	1.75	104
L	3318582	3318600	20	994.1	544.3	977.7	527.4	1.06	74
L	3319178	3319186	10	985.0	526.7	990.5	519.2	0.42	52
L	3319214	3319226	14	983.3	516.8	972.0	529.3	0.76	67
L	3319324	3319338	16	987.3	571.0	974.3	561.4	0.73	101
L	3319490	3319760	272	977.3	569.0	953.5	508.2	3.03	2523
L	3321470	3321484	16	960.6	524.9	967.5	511.6	0.69	60
L	3323184	3323338	156	964.6	518.9	960.5	544.6	1.22	1716
L	3324636	3324650	16	967.2	519.2	945.2	522.6	0.97	74
L	3324750	3324772	24	946.8	529.1	984.4	527.9	1.63	111
L	3324860	3324878	20	976.7	528.1	949.2	527.9	1.20	84
L	3325480	3325506	28	948.0	522.0	1009.7	528.6	2.69	178
L	3325646	3325668	24	1001.9	536.8	964.4	537.4	1.63	117
L	3326834	3327058	226	956.5	525.0	956.0	523.5	0.07	2131
L	3327942	3328122	182	969.2	511.3	958.9	520.5	0.62	1921
L	3330046	3330266	222	974.0	523.2	955.2	517.7	0.86	3270
L	3332622	3332642	22	956.6	504.6	998.0	503.2	1.79	116
L	3332750	3332770	22	989.4	506.3	950.5	513.5	1.71	116
L	3333780	3333944	166	974.1	527.6	971.0	539.0	0.55	3270
L	3334932	3334942	12	962.4	503.2	949.3	504.2	0.57	57
L	3335140	3335150	12	947.2	505.6	960.2	504.2	0.57	60
L	3336838	3336990	154	964.2	516.3	966.4	539.2	1.08	1664
L	3337812	3338042	232	955.2	509.0	959.1	508.6	0.17	3270
L	3340320	3340330	12	957.7	507.8	970.4	508.4	0.55	56
L	3341238	3341412	176	955.2	528.1	955.3	548.1	0.94	1770
L	3343184	3343192	10	965.2	520.7	973.9	515.7	0.44	56
L	3344206	3344214	10	958.5	512.2	948.8	511.6	0.42	51
L	3345742	3345762	22	956.9	514.6	989.1	517.6	1.41	93
L	3345868	3345884	18	983.4	514.0	959.7	513.5	1.03	78
L	3346840	3347052	214	963.4	519.3	951.6	533.7	0.85	2818
L	3347822	3348038	218	946.7	525.7	954.2	525.6	0.33	2075
L	3350612	3350620	10	957.6	513.0	966.4	511.4	0.39	50
L	3350700	3350720	22	963.9	508.9	929.3	511.9	1.51	106
L	3354786	3354972	188	963.5	519.8	954.5	530.5	0.64	3270
L	3357610	3357626	18	951.9	520.2	978.6	515.5	1.18	86
L	3357674	3357700	28	970.3	516.1	912.2	519.7	2.53	169
L	3361176	3361310	136	956.5	512.3	968.4	533.2	1.11	1720
L	3362406	3362420	16	953.5	513.9	973.5	513.3	0.87	73
L	3362566	3362582	18	967.1	517.7	945.0	520.1	0.97	72
L	3363020	3363044	26	950.0	514.5	1000.5	510.2	2.21	140
L	3363192	3363216	26	992.4	510.2	948.6	512.9	1.91	128
L	3366218	3366230	14	959.5	516.7	970.9	505.1	0.74	64
L	3366330	3366346	18	970.3	511.5	945.0	512.6	1.10	80
L	3366656	3366668	14	948.4	512.4	965.0	507.4	0.76	67
L	3368474	3368486	14	976.6	514.6	961.4	511.2	0.68	59
L	3371072	3371098	28	948.2	507.7	1014.0	508.9	2.86	188
L	3371218	3371242	26	1002.3	505.5	955.0	506.4	2.05	142
L	3371604	3371622	20	965.7	512.9	938.4	514.9	1.19	90
L	3371790	3371804	16	946.3	516.9	966.9	513.3	0.91	77
L	3372714	3372876	164	968.8	521.5	969.1	532.0	0.49	2276
L	3373860	3373876	18	961.6	523.5	983.8	519.5	0.99	77
L	3373918	3373934	18	970.9	517.4	942.2	518.8	1.25	93
L	3374084	3374096	14	938.1	508.0	958.6	509.6	0.89	78
L	3378260	3378270	12	956.5	517.9	944.4	514.4	0.55	57
L	3378918	3378936	20	950.6	518.4	976.7	509.9	1.21	88
L	3379158	3379168	12	965.8	515.0	954.2	514.9	0.50	52
L	3380072	3380264	194	964.3	509.3	957.4	533.7	1.19	1786
L	3383016	3383026	12	956.3	515.4	969.2	511.8	0.59	61
L	3383112	3383134	24	972.5	507.6	925.4	513.6	2.07	153
L	3385378	3385394	18	946.5	508.3	971.6	510.2	1.09	82
L	3385470	3385492	24	976.7	513.4	934.9	509.9	1.82	130
L	3386608	3386792	186	954.3	507.3	953.4	523.0	0.74	1943
L	3388892	3388902	12	955.2	518.2	942.7	518.3	0.55	57
L	3390768	3390782	16	946.9	517.1	969.0	509.1	1.03	83
L	3390856	3390876	22	964.8	511.6	920.9	515.4	1.92	135
L	3391934	3392096	164	943.2	510.8	949.0	542.8	1.53	1732
L	3393480	3393504	26	953.8	517.9	996.1	524.1	1.87	124
L	3393606	3393628	24	981.1	521.5	940.9	527.3	1.78	120
L	3394444	3394696	254	949.4	531.1	953.2	547.5	0.80	3270
L	3397268	3397276	10	950.7	512.2	942.3	514.9	0.39	50
L	3397670	3397684	16	947.8	517.3	965.7	509.4	0.86	70
L	3399242	3399254	14	940.4	525.1	954.9	514.1	0.82	75
L	3399314	3399338	26	958.6	512.5	904.6	521.4	2.39	173
L	3399388	3399408	22	916.1	528.6	961.4	525.9	1.98	134
L	3400622	3400632	12	956.3	534.0	969.6	535.2	0.58	60
L	3400746	3400762	18	971.5	531.7	951.0	539.4	0.97	72
L	3401768	3402006	240	959.3	521.0	971.5	548.9	1.43	3270
L	3404002	3404014	14	963.7	511.0	982.6	505.2	0.87	73
L	3404076	3404098	24	980.1	497.5	936.4	492.7	1.91	140
L	3404408	3404420	14	946.5	502.6	965.9	504.2	0.85	75
L	3405574	3405810	238	961.2	505.6	976.6	523.5	1.08	3270
L	3406770	3406780	12	954.9	525.5	965.9	519.2	0.57	57
L	3406850	3406864	16	967.5	520.7	945.5	523.0	0.97	74
L	3409066	3409076	12	964.1	520.8	978.0	522.4	0.61	62
L	3409144	3409166	24	977.6	522.2	940.1	515.9	1.66	117
L	3411736	3411756	22	969.2	507.9	929.7	508.3	1.72	115
L	3411894	3411912	20	935.1	503.2	967.8	497.3	1.45	102
L	3412018	3412042	26	961.1	505.5	914.7	497.8	2.04	142
L	3412222	3412242	22	931.5	499.8	966.4	501.9	1.52	102
L	3413500	3413576	78	966.5	529.0	971.6	519.3	0.51	558
L	3414422	3414618	198	961.1	514.8	952.2	520.8	0.48	1719
L	3417036	3417056	22	960.2	507.5	992.4	500.8	1.43	98
L	3417090	3417120	32	986.1	497.1	918.1	494.4	2.95	191
L	3419130	3419146	18	951.6	524.7	974.5	521.9	1.01	75
L	3419256	3419276	22	968.7	522.4	938.7	524.0	1.31	94
L	3420326	3420522	198	956.3	528.8	964.9	546.0	0.90	1769
L	3421510	3421528	20	961.5	522.6	988.0	515.0	1.21	86
L	3421564	3421586	24	983.2	514.5	937.7	519.4	2.00	132
L	3421738	3421758	22	937.9	512.2	970.7	519.6	1.47	100
L	3423390	3423602	214	977.9	518.9	961.0	536.7	1.12	1857
L	3426718	3426828	112	965.5	523.8	984.9	530.0	0.90	656
L	3426920	3426938	20	985.0	512.4	951.6	515.4	1.46	106
L	3429442	3429464	24	955.0	509.4	995.9	504.4	1.80	125
L	3429610	3429626	18	978.6	510.4	951.5	512.6	1.19	90
L	3431216	3431374	160	968.7	524.9	954.9	529.9	0.65	1835
L	3433288	3433298	12	958.1	521.7	970.6	517.8	0.58	60
L	3435578	3435784	208	960.4	516.4	962.7	533.2	0.80	1560
L	3438726	3438736	12	944.7	513.2	959.0	509.6	0.65	68
L	3438790	3438814	26	962.9	509.9	913.1	508.2	2.18	137
L	3438900	3438932	34	926.3	510.3	965.2	510.4	1.70	137
L	3439726	3439906	182	965.4	515.3	968.4	527.6	0.60	2007
L	3440724	3440746	24	964.8	513.6	923.3	509.1	1.83	130
L	3440814	3440838	26	934.9	512.2	981.3	511.9	2.04	135
L	3440878	3440902	26	974.1	512.3	927.8	507.5	2.04	139
L	3441132	3441150	20	945.6	507.2	971.1	504.1	1.12	82
L	3442010	3442028	20	967.2	515.4	996.5	512.1	1.29	91
L	3442072	3442098	28	990.1	510.6	927.2	503.2	2.77	189
L	3442192	3442214	24	949.5	511.1	991.8	507.9	1.85	135
L	3442802	3485458	42658	979.9	503.0	1127.2	1338.1	38.66	233
L	3485844	3485872	30	1031.2	729.4	1024.7	808.6	3.91	220
L	3486226	3486266	42	1025.4	817.5	1009.9	699.4	5.82	238
L	3486442	3486466	26	1015.3	691.5	999.8	643.3	2.41	149
L	3486794	3486838	46	997.1	640.0	775.7	663.4	9.49	362
L	3487116	3487158	44	780.7	669.3	1028.4	633.4	10.65	437
L	3487556	3487570	16	1028.1	638.3	1002.8	637.0	1.09	87
L	3487796	3487828	34	999.9	641.7	1112.4	626.1	4.85	237
L	3488018	3488860	844	1122.0	626.9	1119.6	428.5	8.94	365
L	3489080	3495450	6372	1122.9	1328.4	1125.1	1321.2	0.31	135
L	3495538	3496986	1450	1157.1	1299.0	1174.0	1330.8	1.47	78
L	3497144	3497188	46	1157.1	1299.0	1174.0	1330.8	1.58	0
L	3497538	3497578	42	1240.4	1323.4	1197.2	1328.6	1.81	190
L	3497736	3498306	572	1271.2	1319.7	1275.6	1324.8	0.29	26
L	3498332	3498354	24	1271.2	1319.7	1275.6	1324.8	0.28	0
L	3498446	3523856	25412	878.0	1175.9	873.8	1177.6	0.20	40
